Image,Cars,PSNR,SSIM,BRISQUE,Brightness,Contrast,Noise
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,29,14.7718399416945,0.7626408728343116,52.958011362178894,70,20,9.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,27,14.76358671299896,0.7571681737019935,53.598123663043765,70,20,9.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,27,14.755423744440597,0.7518799477905588,54.25654616508493,70,20,10.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,27,14.747579069956679,0.7469258148040552,54.78384859302227,70,20,10.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,35,14.060131233116627,0.8813029951256776,19.405709020894136,70,25,0.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,35,14.063616604141876,0.8814186370385726,19.61647152366433,70,25,0.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,38,14.058167718011195,0.8769170169251167,22.099584941771553,70,25,1.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,36,14.051447645859213,0.8689162285000476,27.263535255178653,70,25,1.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,35,14.043889960880893,0.8598877502321962,32.75274615167913,70,25,2.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,35,14.036570183323878,0.8503934980784662,37.52233863623698,70,25,2.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,34,14.028435362669974,0.8405393643693925,41.57300580416356,70,25,3.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,34,14.020202239735548,0.8307313121143719,44.82981329507376,70,25,3.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,31,14.011251056917404,0.8210820144282087,47.60163894899526,70,25,4.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,30,14.00236446527368,0.8117166386701742,49.9721290245337,70,25,4.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,27,13.993510489518084,0.8027376309769155,51.61330652169997,70,25,5.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,27,13.984710271398475,0.7942791465533147,53.16499145118436,70,25,5.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,25,13.976202579427797,0.7864313391862374,54.49053316232252,70,25,6.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,26,13.967596184459676,0.7789897232806695,55.6031953173443,70,25,6.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,24,13.959115948450055,0.771996445999147,56.51007379497898,70,25,7.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,24,13.950968627838451,0.7654269085564706,57.42294339675888,70,25,7.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,23,13.94294472280305,0.7592725404491938,58.22038036147737,70,25,8.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,23,13.934939553285748,0.7535006319759511,58.78177539881719,70,25,8.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,23,13.927492334253856,0.748104118470234,59.55647497017716,70,25,9.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,22,13.920042790137586,0.7429866785958924,60.173884343528556,70,25,9.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,21,13.912726013040182,0.7380833574624078,60.88605513975469,70,25,10.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,21,13.905644871881009,0.7334607579581518,61.35864592632126,70,25,10.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,31,13.328786270387369,0.849400218102528,21.86553374011939,70,30,0.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,31,13.33185606843002,0.8495458183697971,22.045392699565895,70,30,0.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,31,13.327459377745804,0.8462413661825552,24.83267953527863,70,30,1.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,30,13.321934565773807,0.8398530292000359,30.095239184170254,70,30,1.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,30,13.315906392054181,0.8325264061433384,35.85160362885526,70,30,2.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,29,13.310047024087833,0.8245876227560403,40.883701390763434,70,30,2.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,31,13.30333938455778,0.8161132301908212,45.102804824684284,70,30,3.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,30,13.296362709090563,0.8075990938937593,48.70446114152739,70,30,3.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,28,13.28858182994306,0.7990244373671417,51.69566401142956,70,30,4.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,28,13.280699682472783,0.7905971294697259,54.09307371331633,70,30,4.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,27,13.272774643297058,0.7824442612367029,56.14181054422383,70,30,5.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,25,13.264707017422905,0.774722838528371,57.67353801213707,70,30,5.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,24,13.25681366705825,0.7675073197715138,59.10145060605677,70,30,6.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,24,13.248890267765876,0.7606570434094057,60.23350456440775,70,30,6.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,24,13.240966948498667,0.7541676631896624,61.328627567505436,70,30,7.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,24,13.233308447590487,0.7480285690229669,62.25276870662421,70,30,7.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,23,13.225791489603933,0.7423071505500385,63.23650070961568,70,30,8.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,22,13.21821762643687,0.7368836113233737,63.82742415460652,70,30,8.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,22,13.211092152601466,0.7318011414353836,64.5433922676992,70,30,9.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,22,13.203988285592448,0.727036434346108,65.23673427829212,70,30,9.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,22,13.197103739045794,0.7224213794797848,65.88416349123926,70,30,10.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,23,13.190435308068771,0.7181031145371941,66.47716026941995,70,30,10.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,28,12.691629513313337,0.8191814382211761,23.762610897750022,70,35,0.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,28,12.694401598713306,0.8193463237095837,24.018772929975142,70,35,0.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,30,12.691067262277995,0.8170459449960331,26.981326524178343,70,35,1.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,30,12.686681343554213,0.8120702157405009,32.15556286248247,70,35,1.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,27,12.681706290151824,0.8062104256566038,37.89410473078462,70,35,2.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,27,12.676769706947686,0.7996939013745458,42.85061590432437,70,35,2.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,28,12.67102461551543,0.792486794693318,47.215331210669746,70,35,3.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,28,12.664900460707036,0.7850404004120696,50.95397811614927,70,35,3.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,27,12.658072243999927,0.7774512071443029,54.082555247556314,70,35,4.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,24,12.65104701216324,0.7699089519517971,56.578200984394556,70,35,4.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,24,12.64393019467973,0.7625424591374328,58.66499983578487,70,35,5.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,22,12.636592505595704,0.7555321637395032,60.35888060342708,70,35,5.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,22,12.629360783813134,0.7488981201513488,61.78568209325121,70,35,6.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,22,12.621953808630543,0.7425581863563665,63.001814642951416,70,35,6.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,21,12.614613064048756,0.7364996121042133,64.18092588425324,70,35,7.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,21,12.607502496443852,0.7307801444687956,65.2169135367993,70,35,7.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,21,12.600488965190863,0.725411093291474,66.21930310074751,70,35,8.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,21,12.593356091787825,0.7203145434348027,66.88287367605753,70,35,8.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,19,12.586623873299555,0.7155326505568468,67.63732478232734,70,35,9.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,18,12.579955731166063,0.7110127903657318,68.2986356264407,70,35,9.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,17,12.57351187838102,0.7066526723961319,69.00087930270396,70,35,10.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,16,12.567266145444414,0.7026053356661193,69.6613552888958,70,35,10.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,26,12.12075284050201,0.7895480468748715,25.442551364659465,70,40,0.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,26,12.123280584878916,0.789742374937893,25.687281926685017,70,40,0.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,29,12.120369299130054,0.788252184439399,28.702121843136155,70,40,1.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,24,12.116619937100158,0.7844981079554082,33.91297723130705,70,40,1.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,23,12.112423846013954,0.7799340610536338,39.5376811436399,70,40,2.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,24,12.108125744465665,0.7746705000461849,44.51833065274806,70,40,2.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,26,12.103137983686738,0.7686919433354029,48.89381417007209,70,40,3.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,25,12.097741839173022,0.7623539743869296,52.651555390596826,70,40,3.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,24,12.09157373567175,0.7557315166722542,55.900220905649775,70,40,4.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,24,12.08518313354459,0.7490959241213364,58.55909660258871,70,40,4.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,21,12.078705105839882,0.7425265089914204,60.65349122971847,70,40,5.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,20,12.07205423005632,0.7362073740022266,62.50867778797712,70,40,5.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,19,12.065395259623909,0.730122413179666,64.1418219244135,70,40,6.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,18,12.058517499472556,0.7242974323303739,65.48083919116002,70,40,6.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,18,12.051767273354539,0.7187688516676154,66.72152293145925,70,40,7.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,15,12.045181669160696,0.7134907675692225,67.75250266908787,70,40,7.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,16,12.038723339058524,0.7085235166246376,68.86124381825809,70,40,8.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,16,12.03222373201086,0.7038406731762873,69.6362361100175,70,40,8.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,16,12.026027360170168,0.6994315613249243,70.49525384981789,70,40,9.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,15,12.019866743756026,0.6952355148766645,71.21957323362412,70,40,9.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,15,12.01398466624726,0.6912371535932135,72.05623540933308,70,40,10.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,14,12.008232852982687,0.6874601931895192,72.84640565819618,70,40,10.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,21,11.606425634933554,0.7595443601389175,27.769818941649163,70,45,0.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,21,11.608654159519368,0.7597469210996167,27.967680107756763,70,45,0.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,22,11.605818850363763,0.75894153963399,30.946233360963987,70,45,1.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,22,11.60216213938909,0.756331086286939,36.07253193682854,70,45,1.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,20,11.598299841467563,0.7531025603231125,41.60967808431755,70,45,2.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,21,11.594444956049053,0.7490699192898905,46.543625430661876,70,45,2.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,22,11.5899534288995,0.744281786469669,50.91337070867971,70,45,3.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,22,11.585154648680966,0.7390283633211653,54.711736405246796,70,45,3.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,22,11.579583564373646,0.7334082252793864,58.02135720003693,70,45,4.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,21,11.573822326553401,0.7276767116097435,60.769055062785554,70,45,4.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,20,11.568029595615265,0.7219449982130501,63.00306590251452,70,45,5.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,19,11.56203020560918,0.7163825021882492,65.03937630768982,70,45,5.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,17,11.555994990109122,0.7109970133546121,66.75357386575999,70,45,6.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,17,11.549769473419529,0.7058092332484781,68.1887906644275,70,45,6.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,17,11.543593645450635,0.7008569849379356,69.48626001687725,70,45,7.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,15,11.537624497813663,0.6961359973399507,70.60647667401881,70,45,7.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,15,11.531744957466813,0.6916652094627488,71.77287190327147,70,45,8.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,14,11.52586037640869,0.6874565327158685,72.55943641077724,70,45,8.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,14,11.520155373419072,0.683436722112481,73.43672719192043,70,45,9.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,14,11.514451879247565,0.6795830705164231,74.21259834728639,70,45,9.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,14,11.509017490312644,0.6759323018469455,75.08419703504146,70,45,10.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,14,11.5036824525539,0.672472537499044,75.76374125816116,70,45,10.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,19,11.1566166533013,0.7313653049731247,29.69178005598596,70,50,0.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,19,11.15862028097153,0.7315612069809262,30.007093578233565,70,50,0.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,21,11.155707719464464,0.7312900393026044,32.83882091765949,70,50,1.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,22,11.151975650816732,0.7297014462545364,37.864978182098724,70,50,1.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,21,11.148254845417258,0.7277134864345205,43.31636357993315,70,50,2.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,21,11.144797948411206,0.7249181204669473,48.17899999238793,70,50,2.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,21,11.140845777537331,0.7212741326419839,52.62924285943174,70,50,3.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,20,11.136537952409958,0.7170539900905688,56.53117007307955,70,50,3.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,19,11.131485651203272,0.7123702279108957,59.941615720880435,70,50,4.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,19,11.1262506460602,0.7075338251804831,62.72315357355919,70,50,4.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,17,11.120900387567884,0.7025914797379194,65.05418038600985,70,50,5.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,16,11.115354897180453,0.6977351114934356,67.14417953867084,70,50,5.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,16,11.109788959206451,0.6929727146732267,68.90545914041579,70,50,6.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,16,11.10397957408293,0.6883711098336178,70.32369784137413,70,50,6.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,15,11.098169101188695,0.6839500324527455,71.653684615738,70,50,7.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,15,11.092495991416559,0.6797180752273189,72.816564374531,70,50,7.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,16,11.086860907110822,0.6756685753244708,73.96341602236495,70,50,8.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,16,11.081175568528693,0.6718069941992489,74.82666720193109,70,50,8.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,16,11.07565900859251,0.668152129785686,75.79697863434481,70,50,9.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,16,11.070127432488203,0.6646517022856409,76.67842572720744,70,50,9.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,15,11.064863334849534,0.6613167693797581,77.57640670313438,70,50,10.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,14,11.059655064823342,0.658150795717961,78.3043118413029,70,50,10.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,16,10.753521567207345,0.7039027103369818,32.0432166117192,70,55,0.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,16,10.755316345218091,0.7040934131746844,32.2465816699133,70,55,0.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,17,10.752245917228967,0.7042903754668819,35.04692887394614,70,55,1.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,17,10.748335725703518,0.7037862133580275,39.83642314525295,70,55,1.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,15,10.74460201797508,0.7029403925130362,45.08402117460216,70,55,2.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,15,10.741178411252076,0.7012002539430952,49.69387650674034,70,55,2.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,15,10.737334365992638,0.6985614521128636,54.15046405294251,70,55,3.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,15,10.73314322173233,0.6952976462752589,58.09987002124578,70,55,3.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,14,10.728470613302663,0.6915203915150332,61.49588608903579,70,55,4.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,14,10.72363615631213,0.6874977379166981,64.4609668760987,70,55,4.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,14,10.718751813796192,0.6833426565827635,66.83953029917618,70,55,5.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,14,10.713658754376912,0.6792147226428733,68.89657332349995,70,55,5.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,14,10.708531284765261,0.6751619880266193,70.7236344402456,70,55,6.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,14,10.703116583553678,0.6711480191535941,72.25481884061381,70,55,6.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,14,10.69761700206314,0.6672262357134181,73.61833265965035,70,55,7.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,14,10.692097263636562,0.6634539776978686,74.85755352812149,70,55,7.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,14,10.68670301336975,0.6598192066925256,76.08889207360951,70,55,8.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,14,10.681185464573197,0.6563192947241409,76.99415823235208,70,55,8.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,13,10.675756204525065,0.6529804752952961,77.92383328022404,70,55,9.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,12,10.670364520027498,0.6497556341873051,78.7726304496795,70,55,9.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,11,10.665183352707647,0.6466962017890916,79.65405742526107,70,55,10.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,10,10.660022235574147,0.6437611794586521,80.41079420916142,70,55,10.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,15,10.396243795885109,0.6787338274791579,34.680318757533286,70,60,0.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,15,10.397869084564269,0.6789071248349575,34.95512576646681,70,60,0.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,15,10.395239908599343,0.6795164598983959,37.44235366909717,70,60,1.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,16,10.391466495567274,0.6797345562612158,41.93426970441678,70,60,1.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,15,10.387647017835551,0.6796459907488308,46.95203656977023,70,60,2.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,15,10.384234121310298,0.678768457345238,51.4803661947611,70,60,2.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,14,10.380272701431624,0.6770160463810962,55.962315886272535,70,60,3.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,14,10.376032625324807,0.6745714416921492,59.95497006560808,70,60,3.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,14,10.37143187300111,0.6716408202070815,63.33581122578548,70,60,4.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,13,10.366770225829354,0.6683870310587128,66.35358352662112,70,60,4.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,13,10.362090848428467,0.6649585619430288,68.7293546795432,70,60,5.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,13,10.35722453504331,0.6614682753713019,70.9495384389555,70,60,5.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,13,10.352360261979861,0.6579848883776942,72.68370067912494,70,60,6.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,13,10.347229902946346,0.6544654681241278,74.25385585118076,70,60,6.5
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,13,10.34200069002737,0.6510384966808341,75.69381183118983,70,60,7.0
2012-12-11_14_56_07_jpg.rf.6df322de34acc6e2d02cb1140af3175f.jpg,12,10.336710629133963,0.6476824771083481,77.05950255096471,70,60,7.5
